x	left	right
6.105263157894736	1.6586499305913873e-147	5.650977228606651e-61
6.175438596491228	2.4776068534802225e-143	3.2581283857723144e-60
6.245614035087719	3.2213037246196036e-139	1.8573605835854935e-59
6.315789473684211	3.645462021131047e-135	1.0469059087937155e-58
6.385964912280701	3.590832139357036e-131	5.834484253514462e-58
6.456140350877193	3.0786424364889078e-127	3.214997859260784e-57
6.526315789473684	2.2974444615623452e-123	1.7516296946766592e-56
6.596491228070175	1.492287200062783e-119	9.435986369021385e-56
6.666666666666666	8.436871382683162e-116	5.025921552659984e-55
6.7368421052631575	4.1517583265102277e-112	2.646838854496048e-54
6.807017543859649	1.7782971171435312e-108	1.3782331509228587e-53
6.87719298245614	6.629766087106074e-105	7.095798550527624e-53
6.947368421052631	2.151363070507449e-101	3.612129049455164e-52
7.017543859649122	6.076462685060719e-98	1.8180617639985357e-51
7.087719298245614	1.4938589157400276e-94	9.047683572247247e-51
7.157894736842104	3.1966122086471656e-91	4.451942727221516e-50
7.228070175438596	5.953768533522572e-88	2.165933551219204e-49
7.298245614035087	9.651961064830716e-85	1.0418953116398896e-48
7.368421052631579	1.361948853674458e-81	4.9554880561526244e-48
7.43859649122807	1.6727369789276075e-78	2.3304091595363365e-47
7.508771929824561	1.7882002017832114e-75	1.0835808429728269e-46
7.578947368421052	1.663896251966544e-72	4.981657357310312e-46
7.649122807017544	1.347590589768605e-69	2.264486743870038e-45
7.719298245614034	9.499731226245159e-67	1.0177687388891835e-44
7.789473684210526	5.8288957598319845e-64	4.522846272328236e-44
7.859649122807017	3.113026958808434e-61	1.9872748716219e-43
7.9298245614035086	1.4471085080015257e-58	8.633511073395233e-43
8.0	5.855189216783334e-56	3.7085176866476305e-42
8.070175438596491	2.062065204784486e-53	1.5750583729131993e-41
8.140350877192983	6.32099542503699e-51	6.614185148162329e-41
8.210526315789473	1.6865148913478714e-48	2.746245996087376e-40
8.280701754385964	3.916665717896816e-46	1.1274204825019462e-39
8.350877192982455	7.917069463561621e-44	4.576313830140949e-39
8.421052631578947	1.3929451847915356e-41	1.8366612916793493e-38
8.491228070175438	2.133168783408006e-39	7.288291627755611e-38
8.56140350877193	2.8434004978672327e-37	2.8596034040981566e-37
8.631578947368421	3.2989252336785204e-35	1.1093517271635802e-36
8.701754385964911	3.331413435301093e-33	4.255162179608553e-36
8.771929824561402	2.9282369409458482e-31	1.6137875683113902e-35
8.842105263157894	2.2402965994089534e-29	6.051457796629643e-35
8.912280701754385	1.4918544237383293e-27	2.243660008177662e-34
8.982456140350877	8.647070413153361e-26	8.225029799105277e-34
9.052631578947368	4.362477165379661e-24	2.9812699875053072e-33
9.12280701754386	1.91566233445984e-22	1.0684360448067256e-32
9.192982456140351	7.321943546427493e-21	3.785987265197888e-32
9.263157894736842	2.435877332991301e-19	1.3264569560714791e-31
9.333333333333332	7.05352279856165e-18	4.59505346834444e-31
9.403508771929824	1.7777813954444633e-16	1.5738791127923071e-30
9.473684210526315	3.900068741034804e-15	5.3301026051185595e-30
9.543859649122806	7.447110344367397e-14	1.784773716817151e-29
9.614035087719298	1.2377272090925644e-12	5.909002164996721e-29
9.68421052631579	1.790538690317389e-11	1.9343209313911578e-28
9.75438596491228	2.2545719714635378e-10	6.260749226842009e-28
9.82456140350877	2.4709623021160895e-09	2.0035836574962553e-27
9.894736842105262	2.3571637740872496e-08	6.3397487636055825e-27
9.964912280701753	1.9571991507934816e-07	1.9834443031344603e-26
10.035087719298245	1.41449657923059e-06	6.135519863638437e-26
10.105263157894736	8.89795913011928e-06	1.8765758294048108e-25
10.175438596491228	4.871924326814239e-05	5.6749790804643925e-25
10.24561403508772	0.00023218399721787139	1.696859196563544e-24
10.31578947368421	0.0009631316518139665	5.016614661538679e-24
10.385964912280702	0.00347744804121397	1.466422361393895e-23
10.456140350877192	0.010928417197006528	4.23829128260668e-23
10.526315789473683	0.02989341316559323	1.211172278852712e-22
10.596491228070175	0.0711730153240772	3.4221925254918254e-22
10.666666666666666	0.14749484735816945	9.56062644190815e-22
10.736842105263158	0.26604797296173877	2.6408981696474393e-21
10.807017543859649	0.41770020004283376	7.212741315720422e-21
10.87719298245614	0.5708093023357049	1.9477465888214234e-20
10.94736842105263	0.6789520104466941	5.2005340380236044e-20
11.017543859649122	0.7029252408256724	1.372925049475756e-19
11.087719298245613	0.6334374230853429	3.583679064382807e-19
