x	left	right
20.496240601503757	1.5097054089446266e-189	0.023478740550012592
20.56892230576441	9.701774517643056e-192	0.023590144251653067
20.641604010025063	6.054768960323608e-194	0.023697678495829273
20.71428571428571	3.6697071507863576e-196	0.023807428244117378
20.786967418546364	2.1599946412800547e-198	0.023925537583156662
20.859649122807017	1.234699785022564e-200	0.024058063321135553
20.932330827067666	6.854211552120338e-203	0.024210857489666338
21.00501253132832	3.695226552572083e-205	0.024389482586351853
21.07769423558897	1.9346930365497792e-207	0.02459916157667747
21.150375939849624	9.837177332213038e-210	0.02484476270741343
21.223057644110273	4.857539775650663e-212	0.02513081716118626
21.295739348370926	2.3294299974756068e-214	0.025461565604795146
21.36842105263158	1.0848517539288148e-216	0.02584102785661458
21.441102756892228	4.906576340588079e-219	0.026273088322978942
21.51378446115288	2.1551334043917746e-221	0.026761588623791657
21.586466165413533	9.192998513338274e-224	0.027310418024484726
21.659147869674186	3.808269324624552e-226	0.027923591977479793
21.731829573934835	1.5320944962278846e-228	0.028605309291765628
21.804511278195488	5.985919659509554e-231	0.02935997920890779
21.87719298245614	2.271243241818292e-233	0.030192210955008545
21.94987468671679	8.369198060650837e-236	0.03110676011989789
22.022556390977442	2.9949631050973434e-238	0.03210842841874637
22.095238095238095	1.0408461518341577e-240	0.03320191592369388
22.167919799498744	3.512926298566577e-243	0.034391627598728595
22.240601503759397	1.1514337872429233e-245	0.03568143879800543
22.31328320802005	3.665188650393489e-248	0.037074427153558
22.385964912280702	1.1330292725737689e-250	0.03857258083674302
22.45864661654135	3.401522599997904e-253	0.040176495386317346
22.531328320802004	9.917290263785323e-256	0.041885073023714234
22.604010025062657	2.8080195140960687e-258	0.04369523951046807
22.676691729323306	7.7213751193232525e-261	0.04560169405686329
22.74937343358396	2.0619428091859118e-263	0.04759670750879463
22.82205513784461	5.347441130342284e-266	0.04966998300083215
22.89473684210526	1.3467991765825564e-268	0.05180859148462592
22.967418546365913	3.294178326513915e-271	0.05399699207838084
23.040100250626566	7.824900107472614e-274	0.05621714412726949
23.112781954887218	1.8050861412450105e-276	0.05844871434157231
23.185463659147867	4.0439380597043085e-279	0.06066937854187328
23.25814536340852	8.798294429744673e-282	0.06285521356198757
23.330827067669173	1.8590022734461322e-284	0.06498117092533545
23.403508771929822	3.81459806150013e-287	0.06702162020629711
23.476190476190474	7.601601168812662e-290	0.06895094669406442
