x	left	right
32.22305764411028	1.4774073028979258e-70	0.0033869733927934685
32.33082706766917	2.6871248976165592e-71	0.002894501599053706
32.43859649122807	4.843299521816225e-72	0.0024619403127577972
32.54636591478697	8.650887531842586e-73	0.002084602424718631
32.65413533834586	1.531249173798406e-73	0.001757783565760258
32.76190476190476	2.6859438670347668e-74	0.0014768642822988863
32.86967418546366	4.668892347568371e-75	0.001237396396249286
32.97744360902256	8.042603376047738e-76	0.0010351737346716236
33.08521303258145	1.3729202371149147e-76	0.0008662878954716705
33.19298245614035	2.3225219373464467e-77	0.0007271700807298806
33.30075187969925	3.893500244376947e-78	0.0006146202809377911
33.40852130325814	6.468244845642156e-79	0.0005258252388850855
33.51629072681704	1.0648748234690665e-79	0.00045836667261405634
33.62406015037594	1.7373068448374284e-80	0.00041022120715733306
33.73182957393484	2.808797083781986e-81	0.000379753370989391
33.83959899749373	4.500181849566292e-82	0.00036570287240345794
33.94736842105263	7.145055806205807e-83	0.00036716720049974273
34.05513784461153	1.1242089798710737e-83	0.00038358041149750947
34.16290726817042	1.7528886870138093e-84	0.0004146887786474385
34.27067669172932	2.7084915787789037e-85	0.00046052381626221603
34.37844611528822	4.147310052887804e-86	0.0005213730462428694
34.48621553884712	6.293197805913743e-87	0.0005977487674445615
34.59398496240601	9.463289453508217e-88	0.0006903550201653326
34.70175438596491	1.410193565949407e-88	0.0008000529131049612
34.80952380952381	2.0824817158908712e-89	0.0009278244987291176
34.9172932330827	3.0475407992036654e-90	0.0010747354427699967
35.0250626566416	4.419607717750698e-91	0.0012418968296617815
35.1328320802005	6.351609380448931e-92	0.001430426570667073
35.24060150375939	9.045856685856861e-93	0.0016414110257345598
35.34837092731829	1.2766783325511772e-93	0.0018758676023476178
35.45614035087719	1.7855792724060344e-94	0.002134709242026459
35.56390977443609	2.474814473945442e-95	0.002418711834187289
35.67167919799498	3.3991632452404444e-96	0.0027284856940681446
35.77944862155388	4.626656534007013e-97	0.003064452293357725
35.88721804511278	6.240628954347531e-98	0.0034268274273899814
35.994987468671674	8.341714591406994e-99	0.0038156119319217793
36.10275689223057	1.1049640657688636e-99	0.004230590919246261
36.21052631578947	1.4504636390030185e-100	0.004671342285090479
36.31829573934837	1.8868240400091553e-101	0.005137254946053849
36.426065162907264	2.4323262068087016e-102	0.005627556908532594
36.53383458646616	3.1072636216187517e-103	0.0061413528551393344
36.64160401002506	3.933691029066695e-104	0.006677670479090249
36.749373433583955	4.935012459622359e-105	0.007235514320474955
36.857142857142854	6.135389305023042e-106	0.007813925383581898
36.96491228070175	7.558956737849604e-107	0.008412044366568628
37.07268170426065	9.228847250070913e-108	0.009029175939694933
37.180451127819545	1.1166033316810643e-108	0.009664851191491363
37.288220551378444	1.33880166607819e-109	0.010318885146980723
37.39598997493734	1.590740844280185e-110	0.01099142616820739
37.503759398496236	1.8730461743520164e-111	0.011682994089747626
37.611528822055135	2.185563346041788e-112	0.012394504129384315
37.719298245614034	2.5272265571178853e-113	0.013127273948655906
37.82706766917293	2.895948391917947e-114	0.013883011714105541
37.934837092731826	3.2885414702883007e-115	0.014663783614961129
38.042606516290725	3.7006813465824524e-116	0.01547196000692211
38.150375939849624	4.126918786597069e-117	0.01631014014882707
38.25814536340852	4.560747379798577e-118	0.017181056348428973
38.365914786967416	4.994729527000501e-119	0.01808745920106917
38.473684210526315	5.420680332376327e-120	0.019031986454744722
38.581453634085214	5.829905051142613e-121	0.020017018830962553
38.68922305764411	6.213481788831565e-122	0.02104452683869267
38.796992481203006	6.562577440414389e-123	0.02211591320789008
38.904761904761905	6.8687817310521524e-124	0.023231856013398663
39.0125313283208	7.12444198243805e-125	0.024392157839354837
39.1203007518797	7.322980128036433e-126	0.025595606434752186
39.228070175438596	7.459173696969649e-127	0.02683985222576169
39.33583959899749	7.529384029820831e-128	0.028121307779732447
39.44360902255639	7.531717809838811e-129	0.02943507386605157
39.55137844611529	7.46611190071461e-130	0.030774896142728905
39.659147869674186	7.334336184759246e-131	0.032133155732407284
39.76691729323308	7.1399142234042e-132	0.033500896059560845
39.87468671679198	6.8879667043433825e-133	0.03486788732751889
39.98245614035088	6.584987383874149e-134	0.03622272894785246
40.09022556390977	6.238565205440569e-135	0.03755298912568793
40.19799498746867	5.857069177300529e-136	0.038845379683928385
40.30576441102757	5.449314226777566e-137	0.040085963109032494
40.41353383458647	5.024226536882788e-138	0.04126038775280994
40.52130325814536	4.590525855259498e-139	0.04235414616003963
40.62907268170426	4.1564400983272013e-140	0.04335285064098329
40.73684210526316	3.72946449852073e-141	0.04424251949976519
40.84461152882205	3.316173864101682e-142	0.045009866790483015
40.95238095238095	2.922092571911764e-143	0.04564258812594383
41.06015037593985	2.551623020816551e-144	0.04612963492807684
41.16791979949875	2.2080297291868672e-145	0.04646146959815922
41.27568922305764	1.8934732961601634e-146	0.04663029440655278
41.38345864661654	1.6090862216015808e-147	0.04663024745602169
41.49122807017544	1.3550811712131264e-148	0.04645755985214932
41.59899749373433	1.1308816806954502e-149	0.04611066920255007
41.70676691729323	9.352654482146414e-151	0.045590285738312565
