x	left	right
4.69172932330827	0.1848042180289544	1.3996799345377768e-131
4.7368421052631575	0.20010876529507307	3.636791465877405e-130
4.781954887218045	0.21397569315805803	9.28336822865205e-129
4.827067669172932	0.22594715936293114	2.3280391031802604e-127
4.87218045112782	0.23560986693347616	5.735515788608361e-126
4.917293233082707	0.24261869354182666	1.388200523897768e-124
4.962406015037594	0.2467171477303982	3.300877776559412e-123
5.007518796992481	0.24775296616911294	7.710884518804992e-122
5.052631578947368	0.24568753487547146	1.76960554187402e-120
5.097744360902255	0.24059832943364354	3.9897552589609065e-119
5.142857142857142	0.23267417079497157	8.837177078774413e-118
5.1879699248120295	0.22220371834794456	1.9229959717438063e-116
5.233082706766917	0.20955820158113098	4.110935918049617e-115
5.2781954887218046	0.19516986293537822	8.633771587753045e-114
5.323308270676692	0.17950789889528954	1.7813855219632936e-112
5.368421052631579	0.163053815994244	3.610877849432232e-111
5.413533834586466	0.14627805847626396	7.190601010303457e-110
5.458646616541353	0.129619532777447	1.4067440961308346e-108
5.50375939849624	0.11346928743378103	2.7037250597198307e-107
5.548872180451127	0.09815915466633637	5.105137773536469e-106
5.593984962406015	0.08395567589805662	9.469998780335378e-105
5.639097744360902	0.07105916947019464	1.725797734726532e-103
5.684210526315789	0.05960739769473642	3.089778747137747e-102
5.7293233082706765	0.049682981885833706	5.434534924005516e-101
5.774436090225564	0.041323513106613294	9.39063373275379e-100
5.819548872180451	0.03453321383067333	1.5941344060360547e-98
5.864661654135338	0.029295010845931252	2.6585968386309163e-97
5.909774436090225	0.025581964293355366	4.355896462236113e-96
5.954887218045112	0.023367140371633923	7.011325471531197e-95
6.0	0.022631195446852867	1.1087157653549447e-93
