x	left	right
18.57142857142857	0.0	0.1869058525440963
18.619047619047617	0.0	0.17975646991709432
18.666666666666664	0.0	0.17234198964625605
18.71428571428571	0.0	0.16471858914110474
18.76190476190476	0.0	0.1569419568069228
18.80952380952381	0.0	0.14906663562858888
18.857142857142858	0.0	0.1411454141521657
18.904761904761905	0.0	0.13322877371991282
18.952380952380953	0.0	0.1253643991907028
19.0	0.0	0.11759675866008647
