x	left	right
21.36842105263158	5.459601903511094e-209	0.04291851834137689
21.441102756892228	2.9917791529741192e-211	0.04353981849445302
21.51378446115288	1.593813521031063e-213	0.04424359660811162
21.586466165413533	8.25438843470877e-216	0.04503034139929182
21.659147869674186	4.155963429299537e-218	0.04590127829955309
21.731829573934835	2.0342201532361987e-220	0.046858834847351816
21.804511278195488	9.679738121706043e-223	0.04790701725740458
21.87719298245614	4.47784115285517e-225	0.04905166649334278
21.94987468671679	2.0137853577111824e-227	0.05030056732220966
22.022556390977442	8.804345853671379e-230	0.05166339068510237
22.095238095238095	3.74214343433756e-232	0.05315145800170915
22.167919799498744	1.546262364078038e-234	0.054777325374724746
22.240601503759397	6.211340834587917e-237	0.05655419563703945
22.31328320802005	2.4256434115930246e-239	0.05849517629936082
22.385964912280702	9.208904564987023e-242	0.06061241118527185
22.45864661654135	3.3988219004333996e-244	0.06291612235424707
22.531328320802004	1.2195181373215498e-246	0.06541360630056399
22.604010025062657	4.2539025781419545e-249	0.06810823391512465
22.676691729323306	1.442534588981304e-251	0.07099850692097869
22.74937343358396	4.75558941066583e-254	0.07407722415502821
22.82205513784461	1.524129563908169e-256	0.07733080900256102
22.89473684210526	4.748744934129043e-259	0.08073884446961961
22.967418546365913	1.4383852446367711e-261	0.08427385491884032
23.040100250626566	4.235561727498152e-264	0.08790136366326734
23.112781954887218	1.2125125194629153e-266	0.09158024381675829
23.185463659147867	3.3744334512708236e-269	0.09526336657152715
23.25814536340852	9.129666720289683e-272	0.09889853704758239
23.330827067669173	2.4013109435349705e-274	0.10242969374050426
