x	left	right
17.894736842105264	4.147139268664825e-49	4.953137847811254e-24
17.94736842105263	5.733768934373e-50	7.710307616599808e-22
18.0	7.789210800684972e-51	9.382678501984068e-20
18.052631578947366	1.0397009248409629e-51	8.925772329086556e-18
18.105263157894736	1.363594076642078e-52	6.637868034828453e-16
18.157894736842103	1.757209265478916e-53	3.859004301316211e-14
18.210526315789473	2.224966958418494e-54	1.7538229574551026e-12
18.263157894736842	2.7681227850288755e-55	6.231033385445429e-11
18.31578947368421	3.3838323429415314e-56	1.7306061597704474e-09
18.36842105263158	4.0643773920839055e-57	3.757510922139964e-08
18.421052631578945	4.7966819126965185e-58	6.37772953125228e-07
18.473684210526315	5.562237325341109e-59	8.462443518097993e-06
18.526315789473685	6.337526865381297e-60	8.777873300406897e-05
18.57894736842105	7.094990437668192e-61	0.000711781461234973
18.63157894736842	7.804507789276807e-62	0.004511987379865573
18.684210526315788	8.435307620408904e-63	0.022359027989611466
18.736842105263158	8.958143904572978e-64	0.08661673368337862
18.789473684210524	9.347529557731593e-65	0.2623098051215998
18.842105263157894	9.58379162035447e-66	0.6209992656385305
18.894736842105264	9.654717714186049e-67	1.1492949221597912
18.94736842105263	9.556602037408621e-68	1.6627835856670719
19.0	9.294566197095727e-69	1.8806319451591875
19.052631578947366	8.882116217133572e-70	1.6627835856670994
19.105263157894736	8.339989054530249e-71	1.149294922159792
19.157894736842103	7.69442574405185e-72	0.6209992656386001
19.210526315789473	6.975071241699625e-73	0.26230980512337104
19.263157894736842	6.212734371236162e-74	0.08661673374568896
19.31578947368421	5.437241538773285e-75	0.022359029720219848
19.36842105263158	4.6755872914303545e-76	0.0045120249549747945
19.421052631578945	3.950530469468526e-77	0.0007124192341881932
19.473684210526315	3.2797169535395407e-78	9.624117652216696e-05
19.52631578947368	2.6753402080846898e-79	9.624117652215527e-05
19.57894736842105	2.144289264957693e-80	0.0007124192341880984
19.63157894736842	1.688688045225498e-81	0.0045120249549747945
19.684210526315788	1.3067039057431987e-82	0.022359029720217624
19.736842105263158	9.93497211206266e-84	0.08661673374568896
19.789473684210524	7.421946480483332e-85	0.2623098051233536
19.842105263157894	5.447919568154791e-86	0.6209992656385691
19.894736842105264	3.929210163452526e-87	1.149294922159792
19.94736842105263	2.784463524599717e-88	1.6627835856670719
20.0	1.9388290150632902e-89	1.8806319451591875
20.052631578947366	1.3264753702656426e-90	1.6627835856670994
20.105263157894736	8.917037096537562e-92	1.1492949221597912
20.157894736842103	5.889842196362437e-93	0.6209992656385614
20.210526315789473	3.822508392841996e-94	0.2623098051216172
20.263157894736842	2.437557892029103e-95	0.08661673368337862
20.31578947368421	1.527295714540699e-96	0.02235902798961369
20.36842105263158	9.402709749504759e-98	0.004511987379865573
20.421052631578945	5.6878041001982006e-99	0.0007117814612350679
20.473684210526315	3.380632269045242e-100	8.777873300406897e-05
20.52631578947368	1.9742990569029957e-101	8.462443518099406e-06
20.57894736842105	1.1328949642183774e-102	6.377729531253447e-07
20.63157894736842	6.387457999024175e-104	3.757510922139964e-08
20.684210526315788	3.538573097053936e-105	1.7306061597708225e-09
20.736842105263158	1.9261494813245567e-106	6.231033385445429e-11
20.789473684210524	1.0301809332703178e-107	1.753822957455545e-12
20.842105263157894	5.413756647603253e-109	3.8590043013172394e-14
20.894736842105264	2.795410906121228e-110	6.637868034828453e-16
20.94736842105263	1.4182548690368785e-111	8.925772329089218e-18
21.0	7.070084657018822e-113	9.382678501984068e-20
